id,fold,y_true,meta_pred,meta_conf,blend_pred
sess_sim_20260522_016705-step_07,3,lint_or_typecheck,glob_pattern,0.22127699643040674,lint_or_typecheck
sess_sim_20260522_037574-step_04,3,read_file,glob_pattern,0.24745909094566376,read_file
sess_sim_20260522_041535-step_07,3,apply_patch,apply_patch,0.6694967095899583,apply_patch
sess_sim_20260522_025823-step_07,3,edit_file,apply_patch,0.4961961599146677,edit_file
sess_sim_20260522_010866-step_01,3,plan_task,plan_task,0.39135252034788337,plan_task
sess_sim_20260522_033611-step_06,3,run_bash,grep_search,0.29092925583374274,run_bash
sess_sim_20260522_037950-step_05,3,ask_user,web_search,0.25740546989509605,ask_user
sess_sim_20260522_040187-step_01,3,plan_task,plan_task,0.4996417772194413,plan_task
sess_au_812986_006-step_02,3,grep_search,plan_task,0.3728997848597014,grep_search
sess_sim_20260522_007981-step_05,3,read_file,ask_user,0.4271371827238755,read_file
sess_au_721220_002-step_02,3,read_file,plan_task,0.39754531808559085,read_file
sess_sim_20260522_013663-step_01,3,run_bash,run_bash,0.4181677889897042,run_bash
sess_sim_20260522_019879-step_05,3,edit_file,edit_file,0.48968402304793224,edit_file
sess_au_546700_002-step_06,3,edit_file,apply_patch,0.24059514356754894,apply_patch
sess_sim_20260522_003268-step_02,3,plan_task,plan_task,0.5425951136513529,plan_task
sess_sim_20260522_029168-step_05,3,edit_file,apply_patch,0.4997063581162367,edit_file
sess_sim_20260522_017957-step_11,3,run_tests,run_tests,0.26628565292348366,run_tests
sess_sim_20260522_028676-step_01,3,glob_pattern,read_file,0.3466988294322923,list_directory
sess_sim_20260522_029054-step_07,3,grep_search,glob_pattern,0.32168001952460745,grep_search
sess_sim_20260522_037574-step_03,3,grep_search,list_directory,0.3353564746818667,read_file
sess_sim_20260522_017623-step_07,3,edit_file,apply_patch,0.4852390549068892,apply_patch
sess_sim_20260522_045069-step_01,3,run_bash,plan_task,0.3413058208672351,run_bash
sess_sim_20260522_037731-step_05,3,grep_search,read_file,0.3933501055605347,read_file
sess_sim_20260522_016108-step_16,3,grep_search,run_tests,0.20357729169166663,grep_search
sess_sim_20260522_002656-step_06,3,plan_task,lint_or_typecheck,0.3602424705594615,web_search
sess_sim_20260522_037107-step_06,3,respond_only,respond_only,0.9910989845966746,respond_only
sess_sim_20260522_024976-step_13,3,list_directory,ask_user,0.17472075071566218,run_tests
sess_sim_20260522_001971-step_09,3,glob_pattern,glob_pattern,0.291718477324574,glob_pattern
sess_sim_20260522_031581-step_06,3,glob_pattern,grep_search,0.20536705525136748,glob_pattern
sess_sim_20260522_046466-step_09,3,respond_only,respond_only,0.9865954332079148,respond_only
sess_sim_20260522_043744-step_03,3,read_file,read_file,0.3594298781323609,list_directory
sess_sim_20260522_014299-step_04,3,grep_search,read_file,0.3535068120882862,list_directory
sess_sim_20260522_010888-step_04,3,run_tests,grep_search,0.20203095225691522,run_bash
sess_sim_20260522_038030-step_03,3,edit_file,edit_file,0.5318252156154563,edit_file
sess_sim_20260522_028193-step_09,3,glob_pattern,read_file,0.3327613257440095,read_file
sess_sim_20260522_042887-step_03,3,glob_pattern,read_file,0.40845006401472983,list_directory
sess_sim_20260522_036946-step_14,3,read_file,glob_pattern,0.5128487261147882,grep_search
sess_sim_20260522_006355-step_05,3,respond_only,respond_only,0.6513279229766525,respond_only
sess_sim_20260522_038684-step_04,3,list_directory,glob_pattern,0.2793019754775554,read_file
sess_sim_20260522_026203-step_08,3,read_file,grep_search,0.3205260483620881,grep_search
sess_sim_20260522_009402-step_15,3,web_search,glob_pattern,0.2714353326959592,web_search
sess_sim_20260522_007981-step_09,3,read_file,grep_search,0.35661836591550905,read_file
sess_sim_20260522_010830-step_01,3,grep_search,list_directory,0.504993257745289,list_directory
sess_sim_20260522_033800-step_09,3,apply_patch,apply_patch,0.3795419964406923,apply_patch
sess_sim_20260522_001617-step_01,3,list_directory,list_directory,0.46235592531203684,list_directory
sess_sim_20260522_029054-step_14,3,grep_search,grep_search,0.3505738286941343,read_file
sess_sim_20260522_025783-step_04,3,read_file,grep_search,0.2686677934965888,read_file
sess_sim_20260522_013215-step_07,3,list_directory,grep_search,0.41970489013074286,grep_search
sess_sim_20260522_015125-step_01,3,write_file,write_file,0.9044421621391904,write_file
sess_sim_20260522_030486-step_06,3,grep_search,grep_search,0.3589584034797391,grep_search
sess_sim_20260522_025034-step_02,3,run_bash,run_bash,0.26278710735806293,run_bash
sess_sim_20260522_038860-step_02,3,plan_task,edit_file,0.4067997159863076,plan_task
sess_sim_20260522_042143-step_08,3,run_tests,run_tests,0.3810418243559365,lint_or_typecheck
sess_sim_20260522_035632-step_01,3,web_search,plan_task,0.32618269268054195,plan_task
sess_sim_20260522_009402-step_01,3,list_directory,list_directory,0.45333870703001933,list_directory
sess_sim_20260522_030052-step_01,3,ask_user,plan_task,0.36168466031101587,plan_task
sess_sim_20260522_038432-step_05,3,grep_search,read_file,0.25848073691826245,grep_search
sess_sim_20260522_023262-step_05,3,edit_file,edit_file,0.6359299077629226,edit_file
sess_sim_20260522_034539-step_02,3,grep_search,list_directory,0.5438473042942977,list_directory
sess_sim_20260522_046738-step_15,3,grep_search,grep_search,0.3346055013847079,glob_pattern
sess_sim_20260522_043983-step_05,3,respond_only,respond_only,0.9364445991212069,respond_only
sess_sim_20260522_047015-step_11,3,grep_search,read_file,0.3871046696647708,read_file
sess_sim_20260522_013763-step_03,3,glob_pattern,run_bash,0.28129288389178575,glob_pattern
sess_sim_20260522_001725-step_04,3,edit_file,edit_file,0.5526714030326588,edit_file
sess_sim_20260522_012829-step_02,3,read_file,read_file,0.32212027007961486,read_file
sess_sim_20260522_014581-step_05,3,edit_file,glob_pattern,0.3445929541554451,edit_file
sess_sim_20260522_017617-step_01,3,list_directory,list_directory,0.35898973890989294,list_directory
sess_sim_20260522_012794-step_04,3,lint_or_typecheck,plan_task,0.271904228993745,run_tests
sess_sim_20260522_014299-step_06,3,list_directory,glob_pattern,0.403854775120001,glob_pattern
sess_sim_20260522_025367-step_06,3,run_tests,run_tests,0.2888795843788518,run_tests
sess_sim_20260522_012794-step_01,3,run_bash,run_bash,0.3928091872939748,run_bash
sess_sim_20260522_026020-step_03,3,edit_file,respond_only,0.49844383949320953,edit_file
sess_sim_20260522_045669-step_03,3,respond_only,respond_only,0.9639171346857406,respond_only
sess_sim_20260522_003325-step_08,3,grep_search,grep_search,0.2867352255926306,grep_search
sess_sim_20260522_026153-step_05,3,edit_file,edit_file,0.4559941192087327,edit_file
sess_sim_20260522_008237-step_01,3,grep_search,list_directory,0.5274125983087019,list_directory
sess_sim_20260522_040579-step_01,3,list_directory,list_directory,0.3833231622852176,list_directory
sess_sim_20260522_031031-step_13,3,glob_pattern,glob_pattern,0.3028263584700767,glob_pattern
sess_sim_20260522_037107-step_03,3,run_tests,plan_task,0.2204062408501006,run_tests
sess_sim_20260522_021179-step_03,3,edit_file,edit_file,0.5598062169400663,edit_file
sess_sim_20260522_040579-step_03,3,edit_file,edit_file,0.36754616286635994,edit_file
sess_sim_20260522_024613-step_01,3,run_bash,plan_task,0.3653749568108541,run_bash
sess_sim_20260522_040209-step_01,3,plan_task,plan_task,0.5971018707639469,plan_task
sess_sim_20260522_010888-step_08,3,grep_search,glob_pattern,0.44190950031892173,glob_pattern
sess_sim_20260522_005528-step_04,3,glob_pattern,read_file,0.23589187232307948,glob_pattern
sess_sim_20260522_038339-step_01,3,write_file,write_file,0.9453221258973566,write_file
sess_sim_20260522_016108-step_08,3,grep_search,grep_search,0.3691981699619098,grep_search
sess_sim_20260522_018172-step_08,3,web_search,web_search,0.4435076154367907,ask_user
sess_sim_20260522_028193-step_07,3,lint_or_typecheck,lint_or_typecheck,0.46106380095555066,lint_or_typecheck
sess_sim_20260522_001617-step_02,3,read_file,list_directory,0.4078748279845824,read_file
sess_sim_20260522_012794-step_08,3,lint_or_typecheck,lint_or_typecheck,0.2662314100357028,lint_or_typecheck
sess_sim_20260522_038731-step_14,3,glob_pattern,glob_pattern,0.25980818889118895,glob_pattern
sess_sim_20260522_013839-step_06,3,respond_only,respond_only,0.9721054590901042,respond_only
sess_sim_20260522_009402-step_17,3,respond_only,respond_only,0.865624024495188,respond_only
sess_sim_20260522_020555-step_01,3,ask_user,plan_task,0.290713784894837,plan_task
sess_sim_20260522_022170-step_03,3,read_file,list_directory,0.4028185130969911,list_directory
sess_sim_20260522_028193-step_02,3,edit_file,edit_file,0.5678285743261576,edit_file
sess_sim_20260522_030486-step_04,3,edit_file,edit_file,0.6574778820184671,edit_file
sess_sim_20260522_037513-step_07,3,ask_user,grep_search,0.2093490180991827,web_search
sess_sim_20260522_016108-step_01,3,run_bash,run_bash,0.4111774735774852,run_bash
sess_au_071541_004-step_09,3,lint_or_typecheck,web_search,0.4312108153044819,lint_or_typecheck
sess_au_660704_005-step_03,3,run_bash,web_search,0.21202624225358468,run_tests
sess_sim_20260522_018619-step_05,3,glob_pattern,glob_pattern,0.2617110329007044,glob_pattern
sess_sim_20260522_005131-step_06,3,run_bash,web_search,0.2136002659958207,run_bash
sess_sim_20260522_022426-step_03,3,lint_or_typecheck,run_bash,0.2770537377015415,run_bash
sess_sim_20260522_007172-step_03,3,write_file,write_file,0.9160721158764833,write_file
sess_sim_20260522_046337-step_08,3,respond_only,respond_only,0.9797585743464874,respond_only
sess_sim_20260522_045069-step_12,3,lint_or_typecheck,lint_or_typecheck,0.26386321514325717,lint_or_typecheck
sess_sim_20260522_040208-step_02,3,run_tests,plan_task,0.30181480147750095,run_tests
sess_sim_20260522_026020-step_05,3,lint_or_typecheck,ask_user,0.27947573470032727,run_tests
sess_sim_20260522_001971-step_02,3,run_tests,run_bash,0.39330989076841016,run_bash
sess_sim_20260522_029624-step_03,3,grep_search,read_file,0.3913153199822566,read_file
sess_sim_20260522_001492-step_01,3,ask_user,plan_task,0.40113967620138163,plan_task
sess_sim_20260522_030356-step_08,3,edit_file,apply_patch,0.5049142357854485,edit_file
sess_sim_20260522_002275-step_05,3,grep_search,read_file,0.2861234436282615,grep_search
sess_sim_20260522_000219-step_05,3,apply_patch,apply_patch,0.6072549877046235,apply_patch
sess_sim_20260522_034539-step_03,3,grep_search,read_file,0.260344804823911,read_file
sess_au_321799_005-step_10,3,run_bash,web_search,0.23543314043621993,lint_or_typecheck
sess_sim_20260522_044197-step_02,3,read_file,list_directory,0.4808965011167115,list_directory
sess_sim_20260522_024613-step_02,3,run_bash,run_bash,0.44699259296484506,run_bash
sess_sim_20260522_003016-step_02,3,list_directory,read_file,0.4328455167269147,list_directory
sess_sim_20260522_035632-step_03,3,edit_file,edit_file,0.6211854027593716,edit_file
sess_sim_20260522_042887-step_11,3,read_file,read_file,0.30565220315206815,grep_search
sess_sim_20260522_016410-step_03,3,run_tests,run_bash,0.33305646687690316,run_tests
sess_sim_20260522_037107-step_02,3,apply_patch,edit_file,0.6318348436872561,apply_patch
sess_sim_20260522_009402-step_11,3,web_search,web_search,0.4645757790932182,ask_user
sess_sim_20260522_036017-step_01,3,run_bash,run_bash,0.3108348506652716,run_bash
sess_sim_20260522_013839-step_05,3,grep_search,list_directory,0.282605023614723,read_file
sess_sim_20260522_047015-step_10,3,plan_task,read_file,0.21501152751715508,ask_user
sess_sim_20260522_032007-step_01,3,list_directory,list_directory,0.47963941540450566,list_directory
sess_sim_20260522_034250-step_02,3,run_bash,run_bash,0.4035965544469048,run_bash
sess_sim_20260522_039819-step_02,3,run_bash,run_bash,0.24173250377136604,run_bash
sess_au_767097_001-step_01,3,read_file,list_directory,0.43670226372746423,read_file
sess_sim_20260522_042098-step_01,3,grep_search,list_directory,0.5347067683663593,list_directory
sess_sim_20260522_016397-step_06,3,read_file,grep_search,0.3457406789931517,grep_search
sess_sim_20260522_010306-step_01,3,plan_task,run_bash,0.30237128183500794,plan_task
sess_sim_20260522_003919-step_03,3,edit_file,edit_file,0.6397582197364403,edit_file
sess_sim_20260522_033956-step_05,3,edit_file,edit_file,0.4652406453753553,edit_file
sess_sim_20260522_025330-step_02,3,read_file,list_directory,0.4092453149882432,read_file
sess_sim_20260522_036946-step_06,3,glob_pattern,grep_search,0.3045527523454894,glob_pattern
sess_sim_20260522_016705-step_05,3,run_bash,web_search,0.29673755495842896,lint_or_typecheck
sess_sim_20260522_039615-step_04,3,edit_file,edit_file,0.5194244922404251,edit_file
sess_sim_20260522_018591-step_08,3,respond_only,respond_only,0.9713306977369351,respond_only
sess_sim_20260522_010278-step_01,3,read_file,list_directory,0.4947747791796749,list_directory
sess_sim_20260522_001725-step_03,3,read_file,grep_search,0.2293484235886515,read_file
sess_sim_20260522_036178-step_03,3,ask_user,run_bash,0.24444239605974855,ask_user
sess_au_273397_013-step_04,3,lint_or_typecheck,run_bash,0.2957366990836946,lint_or_typecheck
sess_sim_20260522_012741-step_03,3,run_tests,web_search,0.22279252790581747,run_tests
sess_sim_20260522_031911-step_04,3,edit_file,edit_file,0.5273980599763384,edit_file
sess_sim_20260522_020968-step_03,3,respond_only,respond_only,0.564404413080042,respond_only
sess_sim_20260522_000412-step_05,3,apply_patch,apply_patch,0.3662704119219358,apply_patch
sess_sim_20260522_010866-step_04,3,grep_search,grep_search,0.2239422412818277,grep_search
sess_sim_20260522_000175-step_13,3,run_tests,run_tests,0.36077831796694537,lint_or_typecheck
sess_sim_20260522_033497-step_01,3,plan_task,plan_task,0.453590823352917,plan_task
sess_sim_20260522_000175-step_05,3,run_bash,lint_or_typecheck,0.21784083445728628,lint_or_typecheck
sess_sim_20260522_036178-step_07,3,respond_only,respond_only,0.9871151902443851,respond_only
sess_sim_20260522_013763-step_06,3,edit_file,apply_patch,0.48648404979160353,edit_file
sess_sim_20260522_025894-step_07,3,respond_only,respond_only,0.9965816804318496,respond_only
sess_sim_20260522_029624-step_05,3,read_file,run_bash,0.26212806403506916,glob_pattern
sess_sim_20260522_035013-step_06,3,respond_only,respond_only,0.9892171055897394,respond_only
sess_sim_20260522_029054-step_05,3,edit_file,apply_patch,0.3656474810045903,edit_file
sess_sim_20260522_023439-step_01,3,list_directory,list_directory,0.4025329022843203,list_directory
sess_sim_20260522_013215-step_02,3,run_bash,run_bash,0.35080328688385476,run_bash
sess_sim_20260522_002656-step_03,3,ask_user,plan_task,0.3544631577990567,ask_user
sess_sim_20260522_038731-step_09,3,lint_or_typecheck,lint_or_typecheck,0.3141180268146684,lint_or_typecheck
sess_sim_20260522_029598-step_03,3,respond_only,write_file,0.6092727273789611,respond_only
sess_sim_20260522_005903-step_13,3,grep_search,grep_search,0.23775564253919712,grep_search
sess_sim_20260522_032081-step_05,3,edit_file,edit_file,0.46635922134912866,edit_file
sess_sim_20260522_029168-step_02,3,grep_search,list_directory,0.5239817812089271,read_file
sess_sim_20260522_004322-step_02,3,list_directory,list_directory,0.5042288102635821,list_directory
sess_sim_20260522_004322-step_06,3,read_file,glob_pattern,0.3044957729209588,read_file
sess_sim_20260522_009359-step_01,3,ask_user,plan_task,0.2208703281880111,plan_task
sess_sim_20260522_041219-step_04,3,glob_pattern,run_bash,0.30142559787665335,glob_pattern
sess_sim_20260522_042887-step_02,3,plan_task,plan_task,0.19727461791355905,plan_task
sess_au_546700_002-step_12,3,respond_only,respond_only,0.7056352617675056,respond_only
sess_sim_20260522_032007-step_05,3,ask_user,lint_or_typecheck,0.2823705781458954,web_search
sess_sim_20260522_018172-step_04,3,edit_file,edit_file,0.5955716939307153,edit_file
sess_sim_20260522_042887-step_04,3,glob_pattern,read_file,0.38378240496656535,list_directory
sess_sim_20260522_038030-step_13,3,grep_search,web_search,0.2083586549350828,read_file
sess_sim_20260522_003919-step_02,3,grep_search,plan_task,0.5045847602313124,grep_search
sess_sim_20260522_038731-step_11,3,lint_or_typecheck,lint_or_typecheck,0.3006577725474902,lint_or_typecheck
sess_sim_20260522_015843-step_03,3,list_directory,list_directory,0.31860652577950366,list_directory
sess_sim_20260522_025894-step_05,3,edit_file,apply_patch,0.4163041888736378,edit_file
sess_sim_20260522_031031-step_11,3,grep_search,grep_search,0.36112099648197155,grep_search
sess_sim_20260522_039019-step_07,3,glob_pattern,glob_pattern,0.34615104993671625,glob_pattern
sess_sim_20260522_002656-step_05,3,web_search,lint_or_typecheck,0.22508352337097995,web_search
sess_sim_20260522_025823-step_02,3,list_directory,list_directory,0.43672914440810595,list_directory
sess_sim_20260522_029353-step_06,3,plan_task,run_tests,0.3091306135509339,web_search
sess_sim_20260522_033800-step_06,3,edit_file,edit_file,0.39827062717261585,edit_file
sess_sim_20260522_010395-step_02,3,edit_file,edit_file,0.4482402441086269,edit_file
sess_sim_20260522_030052-step_08,3,respond_only,respond_only,0.9990578043848951,respond_only
sess_au_273397_013-step_05,3,respond_only,respond_only,0.993233809886258,respond_only
sess_sim_20260522_036914-step_06,3,plan_task,ask_user,0.21543969485955033,ask_user
sess_sim_20260522_037574-step_06,3,respond_only,respond_only,0.6326331807410506,respond_only
sess_sim_20260522_018018-step_02,3,edit_file,edit_file,0.7105880283723344,edit_file
sess_sim_20260522_036178-step_02,3,grep_search,list_directory,0.40342804614247035,read_file
sess_sim_20260522_040208-step_07,3,apply_patch,apply_patch,0.7690077605015383,apply_patch
sess_sim_20260522_003077-step_03,3,read_file,list_directory,0.3370876273090794,read_file
sess_sim_20260522_044742-step_09,3,lint_or_typecheck,run_tests,0.24230811422636883,lint_or_typecheck
sess_sim_20260522_024325-step_05,3,run_bash,run_tests,0.17440078928339375,run_bash
sess_sim_20260522_014503-step_03,3,edit_file,edit_file,0.6050847053311846,edit_file
sess_sim_20260522_031911-step_08,3,lint_or_typecheck,web_search,0.36023119301558915,lint_or_typecheck
sess_sim_20260522_007981-step_01,3,list_directory,list_directory,0.3785929831813445,list_directory
sess_sim_20260522_000175-step_12,3,edit_file,edit_file,0.5553357676184032,apply_patch
sess_sim_20260522_000219-step_02,3,edit_file,edit_file,0.6885991409490285,edit_file
sess_sim_20260522_006738-step_05,3,grep_search,ask_user,0.21258914776880528,read_file
sess_sim_20260522_009668-step_04,3,apply_patch,edit_file,0.34896164490617226,apply_patch
sess_sim_20260522_032368-step_03,3,grep_search,glob_pattern,0.7202228094624336,edit_file
sess_sim_20260522_018172-step_01,3,plan_task,plan_task,0.5028186541941391,plan_task
sess_sim_20260522_032081-step_02,3,list_directory,plan_task,0.4065871638234301,read_file
sess_sim_20260522_031031-step_10,3,plan_task,web_search,0.27904906771278615,web_search
sess_sim_20260522_036946-step_09,3,edit_file,apply_patch,0.4224299342252014,edit_file
sess_sim_20260522_017839-step_05,3,apply_patch,apply_patch,0.4187776825437063,apply_patch
sess_sim_20260522_046466-step_06,3,run_tests,lint_or_typecheck,0.28830918725585075,run_tests
sess_sim_20260522_007702-step_05,3,respond_only,respond_only,0.9566821846907488,respond_only
sess_au_321799_005-step_04,3,edit_file,edit_file,0.37500186978352934,edit_file
sess_sim_20260522_035574-step_06,3,grep_search,read_file,0.27252433384896413,grep_search
sess_sim_20260522_014581-step_02,3,grep_search,read_file,0.26120585406903163,read_file
sess_sim_20260522_036946-step_11,3,plan_task,run_tests,0.29495726077161055,plan_task
sess_sim_20260522_019746-step_05,3,grep_search,read_file,0.3031237740725377,read_file
sess_sim_20260522_029624-step_02,3,run_bash,run_bash,0.42665045901024984,run_bash
sess_sim_20260522_044197-step_04,3,edit_file,respond_only,0.3271401477837335,edit_file
sess_sim_20260522_046466-step_08,3,glob_pattern,grep_search,0.3901982518280044,read_file
sess_au_321799_005-step_05,3,read_file,grep_search,0.27216848271294664,grep_search
sess_sim_20260522_029675-step_06,3,respond_only,respond_only,0.9459629096500648,respond_only
sess_sim_20260522_008481-step_02,3,read_file,plan_task,0.3403219742870195,grep_search
sess_sim_20260522_022025-step_04,3,list_directory,read_file,0.3440598184120613,grep_search
sess_sim_20260522_030945-step_03,3,run_tests,ask_user,0.21224500199427598,run_tests
sess_sim_20260522_038860-step_04,3,plan_task,ask_user,0.2902430728170858,plan_task
sess_sim_20260522_009359-step_07,3,respond_only,respond_only,0.753462933170163,respond_only
sess_sim_20260522_036178-step_01,3,list_directory,list_directory,0.5849782313904648,list_directory
sess_sim_20260522_019042-step_05,3,respond_only,respond_only,0.9883585202146281,respond_only
sess_sim_20260522_003268-step_06,3,ask_user,web_search,0.569897026156324,ask_user
sess_sim_20260522_034010-step_10,3,apply_patch,apply_patch,0.6921533693089548,apply_patch
sess_sim_20260522_013763-step_05,3,read_file,read_file,0.3127240598834764,grep_search
sess_sim_20260522_033956-step_04,3,read_file,read_file,0.2893653459197268,read_file
sess_sim_20260522_003100-step_01,3,edit_file,list_directory,0.7824603666724492,list_directory
sess_sim_20260522_007981-step_07,3,run_tests,run_tests,0.26825246165710714,run_tests
sess_sim_20260522_030945-step_08,3,read_file,grep_search,0.22172330137642254,read_file
sess_sim_20260522_000762-step_03,3,glob_pattern,run_bash,0.3418406543150354,glob_pattern
sess_sim_20260522_044742-step_04,3,lint_or_typecheck,run_bash,0.3119320131412044,run_bash
sess_sim_20260522_036946-step_02,3,grep_search,list_directory,0.5072922964146755,list_directory
sess_sim_20260522_012794-step_09,3,lint_or_typecheck,ask_user,0.23553281183920202,run_tests
sess_sim_20260522_046738-step_10,3,grep_search,glob_pattern,0.4727942407906223,grep_search
sess_sim_20260522_042143-step_11,3,read_file,grep_search,0.45918779508583313,read_file
sess_sim_20260522_010278-step_06,3,edit_file,apply_patch,0.6204566168625025,edit_file
sess_sim_20260522_043659-step_05,3,read_file,read_file,0.4043462480960091,read_file
sess_sim_20260522_002816-step_02,3,list_directory,list_directory,0.4154081557493457,list_directory
sess_sim_20260522_007503-step_01,3,read_file,list_directory,0.4428328394802584,list_directory
sess_sim_20260522_017617-step_04,3,edit_file,edit_file,0.490691673483094,edit_file
sess_sim_20260522_000861-step_01,3,plan_task,plan_task,0.3185759725141209,plan_task
sess_sim_20260522_002882-step_08,3,glob_pattern,glob_pattern,0.2295252910670621,glob_pattern
sess_sim_20260522_037574-step_02,3,list_directory,list_directory,0.48463032177379106,list_directory
sess_sim_20260522_024613-step_05,3,edit_file,apply_patch,0.4731438365481113,edit_file
sess_sim_20260522_039224-step_02,3,grep_search,list_directory,0.31906107203321465,list_directory
sess_sim_20260522_023073-step_03,3,ask_user,run_bash,0.2204840419255229,web_search
sess_au_321799_005-step_08,3,edit_file,apply_patch,0.509019058621544,apply_patch
sess_sim_20260522_010830-step_03,3,run_bash,run_bash,0.340835648338265,run_bash
sess_sim_20260522_039274-step_02,3,write_file,respond_only,0.6706469348413904,write_file
sess_au_764144_003-step_06,3,run_bash,web_search,0.27008547253893617,run_tests
sess_sim_20260522_003077-step_02,3,list_directory,list_directory,0.38085290109653364,list_directory
sess_sim_20260522_007555-step_12,3,grep_search,grep_search,0.20163001980057793,grep_search
sess_au_321799_005-step_01,3,glob_pattern,list_directory,0.4596824276872752,list_directory
sess_sim_20260522_023073-step_01,3,grep_search,list_directory,0.3688927550046813,list_directory
sess_au_463150_012-step_04,3,respond_only,respond_only,0.9968356785351664,respond_only
sess_sim_20260522_001492-step_07,3,grep_search,glob_pattern,0.588607419794386,grep_search
sess_sim_20260522_017538-step_07,3,glob_pattern,glob_pattern,0.44905852919677336,grep_search
sess_sim_20260522_038860-step_01,3,ask_user,plan_task,0.29279499127496633,plan_task
sess_sim_20260522_000412-step_02,3,grep_search,list_directory,0.3390533884144065,list_directory
sess_au_243930_010-step_01,3,grep_search,list_directory,0.4819336563052899,list_directory
sess_sim_20260522_019746-step_04,3,edit_file,edit_file,0.40669927371143794,edit_file
sess_sim_20260522_002275-step_04,3,web_search,lint_or_typecheck,0.3529890855695007,web_search
sess_sim_20260522_006643-step_05,3,read_file,glob_pattern,0.23797752531132518,read_file
sess_sim_20260522_017538-step_08,3,respond_only,respond_only,0.9340094244145278,respond_only
sess_sim_20260522_003586-step_01,3,plan_task,plan_task,0.570935588820852,plan_task
sess_sim_20260522_018414-step_09,3,grep_search,grep_search,0.3603867348797418,grep_search
sess_sim_20260522_040643-step_02,3,respond_only,respond_only,0.7514357211647895,respond_only
sess_sim_20260522_030486-step_08,3,run_tests,grep_search,0.20098663280190976,run_tests
sess_sim_20260522_037107-step_04,3,edit_file,respond_only,0.4627158312306638,edit_file
sess_sim_20260522_042887-step_10,3,list_directory,grep_search,0.30136385153229006,grep_search
sess_sim_20260522_043983-step_04,3,apply_patch,edit_file,0.506424581698193,apply_patch
sess_sim_20260522_040643-step_01,3,read_file,list_directory,0.42851824353916407,list_directory
sess_sim_20260522_037731-step_03,3,ask_user,web_search,0.3132504127285674,ask_user
sess_sim_20260522_031031-step_08,3,grep_search,read_file,0.3706210695595799,read_file
sess_sim_20260522_006738-step_01,3,ask_user,plan_task,0.3368206526458203,plan_task
sess_sim_20260522_029054-step_02,3,glob_pattern,glob_pattern,0.4244635749232042,glob_pattern
sess_sim_20260522_009359-step_06,3,read_file,glob_pattern,0.3077714585536161,read_file
sess_sim_20260522_021326-step_08,3,glob_pattern,read_file,0.3380650895812184,read_file
sess_sim_20260522_022170-step_06,3,edit_file,apply_patch,0.48099458719824645,edit_file
sess_sim_20260522_042887-step_05,3,write_file,write_file,0.44473927042619094,write_file
sess_sim_20260522_035013-step_05,3,grep_search,glob_pattern,0.2179720354419798,grep_search
sess_sim_20260522_046510-step_08,3,list_directory,grep_search,0.35427492912018166,read_file
sess_sim_20260522_007172-step_02,3,list_directory,list_directory,0.36195148193309873,list_directory
sess_sim_20260522_042887-step_14,3,list_directory,glob_pattern,0.23761116231269963,grep_search
sess_sim_20260522_037513-step_02,3,glob_pattern,list_directory,0.36812936777138927,read_file
sess_sim_20260522_024976-step_08,3,apply_patch,apply_patch,0.6340147015282374,apply_patch
sess_sim_20260522_002656-step_08,3,grep_search,grep_search,0.35324882931836177,read_file
sess_sim_20260522_001725-step_11,3,respond_only,respond_only,0.9818216577758199,respond_only
sess_sim_20260522_040187-step_06,3,ask_user,run_tests,0.2479774211249238,ask_user
sess_sim_20260522_042428-step_04,3,edit_file,edit_file,0.4817446759622589,edit_file
sess_sim_20260522_034539-step_05,3,edit_file,apply_patch,0.40424794865363767,edit_file
sess_sim_20260522_018414-step_01,3,run_bash,run_bash,0.5362293959755857,run_bash
sess_au_572405_000-step_02,3,grep_search,plan_task,0.4416131775561551,grep_search
sess_sim_20260522_038432-step_04,3,run_bash,read_file,0.20584623687432405,run_bash
sess_sim_20260522_014299-step_08,3,glob_pattern,grep_search,0.30318090784544055,read_file
sess_sim_20260522_046738-step_13,3,glob_pattern,glob_pattern,0.25132074304869106,glob_pattern
sess_sim_20260522_003325-step_01,3,list_directory,list_directory,0.4609772135048002,list_directory
sess_sim_20260522_030486-step_02,3,ask_user,plan_task,0.34069133515868116,ask_user
sess_sim_20260522_026290-step_04,3,write_file,write_file,0.6736671931563573,write_file
sess_sim_20260522_039695-step_03,3,glob_pattern,glob_pattern,0.32888438305546985,glob_pattern
sess_sim_20260522_015125-step_06,3,glob_pattern,read_file,0.35090552148817716,read_file
sess_sim_20260522_004564-step_05,3,run_tests,run_tests,0.1796771644596044,run_tests
sess_sim_20260522_037958-step_07,3,run_bash,web_search,0.2956531537091819,run_tests
sess_sim_20260522_022025-step_03,3,edit_file,edit_file,0.5375609847697469,edit_file
sess_sim_20260522_039615-step_02,3,edit_file,edit_file,0.47767798523323307,edit_file
sess_au_486713_001-step_05,3,run_tests,run_tests,0.32089953739072485,run_tests
sess_sim_20260522_026153-step_03,3,grep_search,read_file,0.3338638668037033,read_file
sess_sim_20260522_018619-step_06,3,plan_task,run_tests,0.23986582029050085,web_search
sess_sim_20260522_042143-step_03,3,grep_search,web_search,0.1783068352241281,grep_search
sess_sim_20260522_040208-step_05,3,apply_patch,apply_patch,0.43241654144481484,apply_patch
sess_sim_20260522_041026-step_01,3,plan_task,plan_task,0.35695447236654654,plan_task
